   4547    1     57.200000763     50.419998169     34.000000000  # H
   4548    2     39.849998474     33.659999847     47.700000763  # O
   4549    1     39.950000763     33.200000763     46.819999695  # H
   4550    1     39.650001526     34.630001068     47.560001373  # H
   4551    2     54.340000153     47.049999237     46.209999084  # O
   4552    1     53.630001068     46.500000000     45.759998322  # H
   4553    1     54.779998779     47.650001526     45.540000916  # H
   4554    2     54.930000305     48.290000916     40.020000458  # O
   4555    1     54.759998322     48.799999237     39.180000305  # H
   4556    1     54.139999390     48.400001526     40.630001068  # H
   4557    2     29.280000687     55.700000763     51.139999390  # O
   4558    1     29.850000381     56.209999084     51.770000458  # H
   4559    1     29.729999542     55.639999390     50.250000000  # H
   4560    2     42.130001068     44.880001068     25.399999619  # O
   4561    1     41.709999084     44.130001068     25.920000076  # H
   4562    1     42.540000916     45.540000916     26.030000687  # H
   4563    2     34.560001373     48.060001373     31.850000381  # O
   4564    1     35.000000000     48.520000458     31.090000153  # H
   4565    1     34.430000305     48.709999084     32.599998474  # H
   4566    2     48.560001373     48.099998474     49.540000916  # O
   4567    1     49.290000916     48.040000916     50.209999084  # H
   4568    1     48.159999847     47.200000763     49.389999390  # H
   4569    2     35.790000916     23.430000305     42.419998169  # O
   4570    1     35.659999847     22.450000763     42.299999237  # H
   4571    1     36.770000458     23.629999161     42.490001678  # H
   4572    2     49.380001068     41.000000000     41.549999237  # O
   4573    1     50.319999695     40.849998474     41.860000610  # H
   4574    1     49.389999390     41.669998169     40.799999237  # H
   4575    2     43.840000153     32.069999695     60.939998627  # O
   4576    1     43.830001831     32.740001678     60.200000763  # H
   4577    1     44.630001068     31.459999084     60.830001831  # H
   4578    2     47.939998627     19.270000458     32.990001678  # O
   4579    1     47.590000153     20.069999695     33.470001221  # H
   4580    1     47.319999695     19.040000916     32.229999542  # H
   4581    2     36.229999542     52.610000610     33.250000000  # O
   4582    1     37.159999847     52.479999542     33.580001831  # H
   4583    1     36.099998474     53.560001373     32.970001221  # H
   4584    2     43.119998932     61.040000916     35.319999695  # O
   4585    1     43.720001221     60.290000916     35.599998474  # H
   4586    1     43.680000305     61.849998474     35.139999390  # H
   4587    2     31.329999924     25.719999313     39.069999695  # O
   4588    1     31.319999695     24.760000229     38.819999695  # H
   4589    1     32.090000153     25.889999390     39.700000763  # H
   4590    2     51.009998322     39.450000763     39.209999084  # O
   4591    1     51.759998322     39.439998627     39.880001068  # H
   4592    1     50.319999695     38.779998779     39.479999542  # H
   4593    2     48.299999237     48.349998474     31.790000916  # O
   4594    1     49.130001068     48.169998169     31.260000229  # H
   4595    1     48.220001221     49.330001831     31.989999771  # H
   4596    2     34.430000305     44.150001526     43.560001373  # O
   4597    1     34.560001373     43.330001831     43.000000000  # H
   4598    1     33.450000763     44.330001831     43.659999847  # H
   4599    2     52.810001373     26.549999237     30.079999924  # O
   4600    1     53.189998627     27.120000839     30.809999466  # H
   4601    1     52.970001221     25.590000153     30.290000916  # H
   4602    2     57.090000153     38.099998474     45.810001373  # O
   4603    1     57.610000610     38.790000916     46.310001373  # H
   4604    1     56.509998322     38.549999237     45.130001068  # H
   4605    2     33.240001678     47.159999847     40.840000153  # O
   4606    1     32.979999542     48.119998932     40.689998627  # H
   4607    1     32.430000305     46.580001831     40.790000916  # H
   4608    2     39.119998932     33.509998322     54.959999084  # O
   4609    1     38.970001221     34.340000153     54.419998169  # H
   4610    1     39.770000458     32.909999847     54.490001678  # H
   4611    2     37.349998474     24.350000381     49.790000916  # O
   4612    1     38.099998474     24.010000229     50.369998932  # H
   4613    1     37.610000610     25.229999542     49.400001526  # H
   4614    2     52.389999390     22.500000000     55.349998474  # O
   4615    1     52.700000763     22.520000458     54.400001526  # H
   4616    1     53.080001831     22.950000763     55.930000305  # H
   4617    2     46.799999237     37.409999847     35.659999847  # O
   4618    1     46.299999237     36.549999237     35.750000000  # H
   4619    1     47.020000458     37.569999695     34.700000763  # H
   4620    2     41.200000763     44.169998169     59.220001221  # O
   4621    1     41.819999695     44.130001068     60.000000000  # H
   4622    1     40.610000610     44.979999542     59.310001373  # H
   4623    2     47.069999695     50.200000763     49.680000305  # O
   4624    1     47.610000610     50.639999390     50.389999390  # H
   4625    1     47.509998322     49.340000153     49.409999847  # H
   4626    2     43.540000916     20.649999619     55.540000916  # O
   4627    1     44.240001678     20.329999924     56.180000305  # H
   4628    1     43.970001221     20.840000153     54.650001526  # H
   4629    2     56.250000000     47.580001831     29.680000305  # O
   4630    1     55.310001373     47.299999237     29.850000381  # H
   4631    1     56.779998779     46.799999237     29.340000153  # H
   4632    2     36.799999237     20.690000534     53.400001526  # O
   4633    1     37.299999237     21.299999237     54.020000458  # H
   4634    1     35.819999695     20.770000458     53.580001831  # H
   4635    2     60.740001678     25.069999695     43.959999084  # O
   4636    1     60.130001068     25.030000687     43.169998169  # H
   4637    1     60.680000305     24.209999084     44.470001221  # H
   4638    2     29.579999924     53.259998322     56.029998779  # O
   4639    1     30.200000763     53.540000916     56.759998322  # H
   4640    1     29.700000763     53.860000610     55.240001678  # H
   4641    2     33.630001068     48.220001221     54.580001831  # O
   4642    1     33.259998322     48.069999695     55.500000000  # H
   4643    1     34.319999695     47.520000458     54.369998932  # H
   4644    2     52.069999695     34.409999847     24.399999619  # O
   4645    1     51.689998627     33.799999237     23.709999084  # H
   4646    1     53.069999695     34.389999390     24.340000153  # H
   4647    2     49.650001526     36.459999084     34.240001678  # O
   4648    1     49.810001373     36.790000916     35.169998169  # H
   4649    1     49.229999542     37.189998627     33.700000763  # H
   4650    2     20.260000229     41.450000763     45.020000458  # O
   4651    1     19.819999695     42.279998779     44.689998627  # H
   4652    1     20.979999542     41.700000763     45.669998169  # H
   4653    2     60.450000763     29.629999161     47.299999237  # O
   4654    1     61.400001526     29.340000153     47.360000610  # H
   4655    1     60.380001068     30.600000381     47.540000916  # H
   4656    2     42.340000153     37.110000610     17.069999695  # O
   4657    1     42.990001678     36.849998474     17.780000687  # H
   4658    1     42.819999695     37.590000153     16.329999924  # H
   4659    2     18.750000000     44.939998627     29.340000153  # O
   4660    1     18.829999924     45.200000763     28.379999161  # H
   4661    1     18.659999847     45.759998322     29.899999619  # H
   4662    2     40.750000000     31.489999771     16.069999695  # O
   4663    1     40.569999695     30.979999542     16.899999619  # H
   4664    1     41.630001068     31.969999313     16.149999619  # H
   4665    2     45.419998169     54.729999542     25.420000076  # O
   4666    1     46.279998779     55.220001221     25.569999695  # H
   4667    1     45.139999390     54.279998779     26.260000229  # H
   4668    2     30.420000076     55.549999237     29.030000687  # O
   4669    1     30.069999695     56.110000610     29.770000458  # H
   4670    1     31.100000381     54.909999847     29.399999619  # H
   4671    2     32.610000610     55.950000763     34.340000153  # O
   4672    1     32.459999084     55.459999084     33.479999542  # H
   4673    1     31.739999771     56.000000000     34.840000153  # H
   4674    2     45.549999237     24.409999847     45.060001373  # O
   4675    1     45.150001526     24.340000153     45.979999542  # H
   4676    1     46.470001221     24.790000916     45.130001068  # H
   4677    2     41.659999847     46.540000916     21.469999313  # O
   4678    1     41.979999542     47.470001221     21.629999161  # H
   4679    1     42.299999237     45.889999390     21.889999390  # H
   4680    2     26.149999619     35.799999237     42.750000000  # O
   4681    1     26.190000534     36.049999237     43.720001221  # H
