LAMMPS data file for 5500H2O_2_24Hin_2

     16524 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

  10331    1      1.259999990      8.451000214    170.031005859  # H
  10332    1      0.449000001      7.625999928    168.964004517  # H
  10333    2     34.698001862     35.535999298    145.649002075  # O
  10334    1     34.067001343     36.201000214    145.895004272  # H
  10335    1     34.333000183     34.912998199    144.996994019  # H
  10336    2     31.337999344     33.854999542    160.805999756  # O
  10337    1     30.395000458     33.513999939    160.919998169  # H
  10338    1     31.621999741     33.415000916    159.968994141  # H
  10339    2     13.921999931     26.090999603    178.699996948  # O
  10340    1     14.567000389     26.104999542    177.934005737  # H
  10341    1     13.560999870     25.197000504    178.744995117  # H
  10342    2     36.667999268      6.315000057    180.641006470  # O
  10343    1     36.763000488      6.481999874    179.675994873  # H
  10344    1     37.562999725      5.915999889    180.835006714  # H
  10345    2     11.083999634      2.130000114    166.632003784  # O
  10346    1     11.937999725      1.886000037    166.179992676  # H
  10347    1     10.939000130      1.597000003    167.429992676  # H
  10348    2     24.188999176      1.922000051    156.121994019  # O
  10349    1     23.663000107      2.154999971    156.957000732  # H
  10350    1     25.127000809      1.608999968    156.326004028  # H
  10351    2      9.038999557      9.326999664    183.309005737  # O
  10352    1      8.312999725      8.776000023    183.520996094  # H
  10353    1      8.878999710      9.510999680    182.365005493  # H
  10354    2     40.491001129     15.430999756    139.382995605  # O
  10355    1      0.419999987     15.380000114    139.162994385  # H
  10356    1     40.006000519     15.236000061    138.576004028  # H
  10357    2     19.024000168     35.518001556    172.578002930  # O
  10358    1     19.663999557     35.854999542    171.955993652  # H
  10359    1     18.107000351     35.694000244    172.298004150  # H
  10360    2     28.444999695      5.486999989    192.365005493  # O
  10361    1     27.937000275      5.953000069    193.123992920  # H
  10362    1     28.680999756      4.585000038    192.632003784  # H
  10363    2     25.684000015     10.982999802    186.748992920  # O
  10364    1     25.915000916     10.267999649    187.369003296  # H
  10365    1     25.510999680     11.809000015    187.339004517  # H
  10366    2     29.065000534      0.524999976    156.660003662  # O
  10367    1     29.493000031      1.440000057    156.458999634  # H
  10368    1     28.120000839      0.579999983    156.798004150  # H
  10369    2     26.228000641      7.124000072    188.154006958  # O
  10370    1     26.451000214      6.560999870    188.949996948  # H
  10371    1     25.277999878      6.959000111    188.027999878  # H
  10372    2     40.895999908     20.565999985    159.442993164  # O
  10373    1     39.941001892     20.180999756    159.567993164  # H
  10374    1      0.177000001     20.329000473    158.595001221  # H
  10375    2     31.413000107     39.868000031    176.358001709  # O
  10376    1     30.763999939     40.541000366    176.587997437  # H
  10377    1     30.872999191     39.066001892    176.085998535  # H
  10378    2     11.838000298     32.542999268    189.845001221  # O
  10379    1     12.571000099     32.249000549    190.442001343  # H
  10380    1     12.003000259     32.070999146    188.964004517  # H
  10381    2     19.528999329      3.908999920    190.964996338  # O
  10382    1     20.174999237      4.382999897    191.552993774  # H
  10383    1     19.575000763      2.944000006    191.026992798  # H
  10384    2      1.108000040      5.190999985    135.539001465  # O
  10385    1      1.718999982      5.936999798    135.574005127  # H
  10386    1      0.477999985      5.447000027    136.274002075  # H
  10387    2     30.106000900     32.784999847    177.723999023  # O
  10388    1     29.162000656     32.963001251    177.242996216  # H
  10389    1     29.972000122     32.613998413    178.682006836  # H
  10390    2     32.659000397     20.218000412    169.738006592  # O
  10391    1     33.047000885     21.045000076    170.154006958  # H
  10392    1     31.975000381     19.725999832    170.319000244  # H
  10393    2     11.121999741     17.086000443    162.876998901  # O
  10394    1     11.696999550     16.930000305    162.115997314  # H
  10395    1     11.501000404     16.663999557    163.628997803  # H
  10396    2     30.295999527     19.323999405    192.287994385  # O
  10397    1     31.305000305     19.531999588    192.326995850  # H
  10398    1     29.989000320     20.113000870    191.774993896  # H
  10399    2     38.951999664     31.954000473    187.914993286  # O
  10400    1     39.632999420     32.352001190    188.542999268  # H
  10401    1     38.612998962     32.721000671    187.343002319  # H
  10402    2     40.111999512     30.292999268    195.880004883  # O
  10403    1     40.922000885     30.177000046    195.341003418  # H
  10404    1     40.109001160     31.207000732    196.281005859  # H
  10405    2     15.126999855     14.526000023    181.304992676  # O
  10406    1     14.916000366     13.628999710    181.005004883  # H
  10407    1     15.307000160     15.055999756    180.468002319  # H
  10408    2     14.230999947     40.474998474    170.757003784  # O
  10409    1     14.383999825      0.261000007    171.313995361  # H
  10410    1     13.769000053     39.805999756    171.272003174  # H
  10411    2      6.743000031     12.798999786    158.503997803  # O
  10412    1      7.149000168     11.940999985    158.134994507  # H
  10413    1      7.535999775     13.279999733    158.854003906  # H
  10414    2     38.859001160     13.201000214    173.457000732  # O
  10415    1     38.832000732     12.593999863    174.190994263  # H
  10416    1     38.166000366     12.979999542    172.820007324  # H
  10417    2      0.955999970     23.878000259    169.080993652  # O
  10418    1      0.549000025     23.181999207    168.391006470  # H
  10419    1      1.250000000     23.363000870    169.860992432  # H
  10420    2      6.395999908     37.048999786    124.671997070  # O
  10421    1      7.297999859     36.752998352    124.912002563  # H
  10422    1      5.879000187     36.317001343    124.307998657  # H
  10423    2     15.659999847      9.892000198    157.955001831  # O
  10424    1     14.737000465     10.112000465    157.731994629  # H
  10425    1     15.831999779      8.875000000    157.899002075  # H
  10426    2      3.683000088     18.299999237    146.686996460  # O
  10427    1      4.486999989     18.784000397    146.501998901  # H
  10428    1      3.927000046     17.403999329    146.985000610  # H
  10429    2      5.196000099     25.694000244    151.046005249  # O
  10430    1      5.168000221     26.593000412    151.442001343  # H
  10431    1      4.296999931     25.423999786    151.289993286  # H
  10432    2     33.752998352      8.440999985    161.007003784  # O
  10433    1     33.667999268      7.506000042    161.151992798  # H
  10434    1     34.181999207      8.470999718    160.054000854  # H
  10435    2     18.388999939     22.242000580    148.145004272  # O
  10436    1     18.038999557     21.346000671    147.850006104  # H
  10437    1     17.764999390     22.881000519    147.718002319  # H
  10438    2     33.861999512      9.355999947    147.266998291  # O
  10439    1     33.546001434     10.060999870    146.701004028  # H
  10440    1     34.803001404      9.314000130    147.561996460  # H
  10441    2     36.701000214     16.629999161    166.759994507  # O
  10442    1     36.430999756     16.177999496    165.901992798  # H
  10443    1     35.944000244     16.502000809    167.402999878  # H
  10444    2     10.567999840      6.533999920    181.934005737  # O
  10445    1      9.840999603      6.657000065    181.279006958  # H
  10446    1     10.225000381      5.802000046    182.501007080  # H
  10447    2     26.277999878     18.878999710    169.070007324  # O
  10448    1     25.500000000     19.334999084    168.794006348  # H
  10449    1     26.152000427     17.961999893    168.820999146  # H
  10450    2     23.471000671     20.034999847    171.013000488  # O
  10451    1     23.895000458     20.863000870    170.826004028  # H
  10452    1     23.288000107     19.540000916    170.212005615  # H
  10453    2     14.031000137     12.147999763    180.623001099  # O
  10454    1     13.241999626     12.545000076    181.031005859  # H
  10455    1     14.319000244     11.354000092    181.054992676  # H
  10456    2     35.498001099      1.628000021    133.208999634  # O
  10457    1     35.198001862      0.851999998    133.850997925  # H
  10458    1     34.834999084      2.424000025    133.356994629  # H
  10459    2      4.965000153     37.438999176    134.716995239  # O
  10460    1      5.133999825     37.791999817    133.794998169  # H
  10461    1      5.793000221     37.435001373    135.182998657  # H
  10462    2     35.625999451     37.639999390    186.884002686  # O
  10463    1     36.176998138     36.911998749    187.251007080  # H
  10464    1     36.175998688     38.025001526    186.151992798  # H
  10465    2      4.857999802     21.271999359    176.802993774  # O
  10466    1      5.402999878     21.021999359    176.054000854  # H
  10467    1      4.591000080     20.354999542    177.100006104  # H
  10468    2      7.028999805     16.635999680    183.386993408  # O
  10469    1      7.435999870     16.423999786    184.259002686  # H
  10470    1      6.203000069     16.194000244    183.457992554  # H
